Timestamp,Open,High,Low,Close,Volume,Symbol
1536624000000,0.0001431,0.0001461,0.0001361,0.0001397,587148.33,AE/BTC
1536710400000,0.0001397,0.00014,0.0001266,0.0001361,395872.99,AE/BTC
1536796800000,0.0001369,0.0001441,0.0001355,0.0001409,477479.43,AE/BTC
1536883200000,0.0001408,0.0001586,0.0001384,0.0001501,873218.2,AE/BTC
1536969600000,0.00015,0.00016,0.0001495,0.0001553,403805.18,AE/BTC
1537056000000,0.0001562,0.0001564,0.0001506,0.0001526,229386.88,AE/BTC
1537142400000,0.0001527,0.0001558,0.000141,0.0001454,462944.52,AE/BTC
1537228800000,0.0001455,0.0001519,0.0001442,0.0001493,213376.28,AE/BTC
1537315200000,0.0001493,0.0001512,0.0001427,0.0001464,308693.41,AE/BTC
1537401600000,0.0001473,0.0001532,0.0001442,0.0001516,241775.05,AE/BTC
1537488000000,0.0001516,0.0001572,0.0001462,0.0001571,764234.08,AE/BTC
1537574400000,0.0001572,0.0001585,0.0001483,0.0001506,282784.4,AE/BTC
1537660800000,0.0001507,0.0001558,0.0001469,0.0001531,380577.51,AE/BTC
1537747200000,0.0001531,0.0001549,0.0001441,0.0001479,234036.43,AE/BTC
1537833600000,0.0001479,0.0001532,0.0001456,0.0001501,810700.21,AE/BTC
1537920000000,0.0001506,0.0001555,0.0001465,0.0001497,552261.25,AE/BTC
1538006400000,0.0001495,0.0001557,0.000148,0.0001517,455565.87,AE/BTC
1538092800000,0.0001524,0.0001533,0.0001482,0.0001501,357389.42,AE/BTC
1538179200000,0.0001507,0.0001686,0.0001473,0.0001676,705317.78,AE/BTC
1538265600000,0.0001664,0.0001695,0.000157,0.0001616,1047766.41,AE/BTC
1538352000000,0.0001616,0.0001874,0.0001537,0.0001619,3129911.3,AE/BTC
1538438400000,0.0001619,0.000168,0.0001587,0.0001611,1225486.62,AE/BTC
1538524800000,0.0001611,0.0001656,0.0001548,0.0001634,786489.72,AE/BTC
1538611200000,0.0001634,0.0001656,0.0001596,0.0001603,410044.95,AE/BTC
1538697600000,0.0001609,0.0001655,0.0001584,0.0001612,351030.11,AE/BTC
1538784000000,0.000161,0.0001635,0.00016,0.0001602,216512.62,AE/BTC
1538870400000,0.0001612,0.0001635,0.0001571,0.000161,315887.68,AE/BTC
1538956800000,0.000161,0.0001643,0.000159,0.0001612,386328.71,AE/BTC
1539043200000,0.0001613,0.0001656,0.0001595,0.0001647,448644.58,AE/BTC
1539129600000,0.0001643,0.0002038,0.0001634,0.0002016,5295008.73,AE/BTC
1539216000000,0.0002024,0.0002029,0.0001707,0.0001728,2418663.68,AE/BTC
1539302400000,0.0001728,0.0001817,0.00017,0.0001785,955974.94,AE/BTC
1539388800000,0.0001785,0.0001904,0.00017,0.0001771,1354191.85,AE/BTC
1539475200000,0.0001776,0.0001887,0.0001749,0.0001822,880018.33,AE/BTC
1539561600000,0.0001819,0.0001859,0.000165,0.0001788,1365128.89,AE/BTC
1539648000000,0.0001788,0.000185,0.000177,0.0001825,472960.51,AE/BTC
1539734400000,0.0001825,0.0001985,0.0001815,0.0001939,1213157.46,AE/BTC
1539820800000,0.0001934,0.0001965,0.000186,0.0001914,624559.22,AE/BTC
1539907200000,0.0001923,0.0002139,0.0001915,0.0002135,721586.62,AE/BTC
1539993600000,0.0002135,0.0002275,0.0002067,0.0002201,1810205.36,AE/BTC
1540080000000,0.0002203,0.0002203,0.0002082,0.0002124,717956.61,AE/BTC
1540166400000,0.0002124,0.0002125,0.0001955,0.0002004,1431471.97,AE/BTC
1540252800000,0.0002004,0.0002098,0.0001971,0.0002008,945863.35,AE/BTC
1540339200000,0.0002003,0.0002063,0.0001973,0.0001989,628408.27,AE/BTC
1540425600000,0.0001988,0.0002006,0.0001916,0.0001936,509156.97,AE/BTC
1540512000000,0.0001936,0.000201,0.000187,0.000198,795112.6,AE/BTC
1540598400000,0.0001982,0.0001983,0.0001926,0.0001932,286541.99,AE/BTC
1540684800000,0.0001939,0.0002048,0.0001918,0.0001981,509303.82,AE/BTC
1540771200000,0.0001979,0.0001993,0.0001843,0.000186,830332.6,AE/BTC
1540857600000,0.0001862,0.0001906,0.0001699,0.0001795,773746.01,AE/BTC
1540944000000,0.0001795,0.0001843,0.000174,0.0001815,445602.13,AE/BTC
1541030400000,0.0001815,0.000188,0.0001803,0.0001845,707825.12,AE/BTC
1541116800000,0.0001847,0.0001891,0.000184,0.0001858,560965.32,AE/BTC
1541203200000,0.0001864,0.0001898,0.0001853,0.0001875,637606.9,AE/BTC
1541289600000,0.0001874,0.0001874,0.00018,0.0001839,759292.61,AE/BTC
1541376000000,0.0001843,0.000196,0.0001779,0.0001864,3089963.35,AE/BTC
1541462400000,0.0001864,0.0001895,0.0001841,0.0001853,718246.7,AE/BTC
1541548800000,0.0001853,0.0001871,0.0001741,0.0001791,1461542.36,AE/BTC
1541635200000,0.0001793,0.0001858,0.0001773,0.0001808,705838.62,AE/BTC
1541721600000,0.0001808,0.0001851,0.0001781,0.000182,546137.22,AE/BTC
1541808000000,0.0001817,0.0001851,0.0001798,0.0001827,535969.56,AE/BTC
1541894400000,0.0001827,0.0001839,0.000178,0.0001807,394043.05,AE/BTC
1541980800000,0.0001807,0.0001918,0.0001778,0.0001795,874626.08,AE/BTC
1542067200000,0.0001795,0.0001801,0.000176,0.0001761,258823.57,AE/BTC
1542153600000,0.0001761,0.0001771,0.00015,0.0001646,1164297.51,AE/BTC
1542240000000,0.0001646,0.000168,0.0001544,0.0001656,912982.66,AE/BTC
1542326400000,0.0001656,0.0001681,0.0001588,0.0001614,358406.37,AE/BTC
1542412800000,0.0001614,0.0001696,0.00015,0.00016,1710536.57,AE/BTC
1542499200000,0.0001595,0.0001607,0.0001542,0.0001581,305617.08,AE/BTC
1542585600000,0.0001581,0.0001587,0.0001461,0.0001522,829545.77,AE/BTC
1542672000000,0.0001522,0.0001524,0.0001185,0.0001365,3838384.18,AE/BTC
1542758400000,0.0001365,0.0001449,0.000133,0.0001438,704681.24,AE/BTC
1542844800000,0.0001438,0.0001448,0.0001352,0.0001377,252621.66,AE/BTC
1542931200000,0.0001374,0.0001402,0.0001328,0.0001382,398475.87,AE/BTC
1543017600000,0.0001379,0.0001601,0.0001373,0.00015,1407959.09,AE/BTC
1543104000000,0.00015,0.0001544,0.0001386,0.0001447,1047733.62,AE/BTC
1543190400000,0.0001447,0.0001482,0.0001371,0.0001443,642088.81,AE/BTC
1543276800000,0.0001446,0.0001477,0.000139,0.0001423,409284.21,AE/BTC
1543363200000,0.0001422,0.0001605,0.0001403,0.0001453,952742.85,AE/BTC
1543449600000,0.0001451,0.000147,0.0001376,0.000141,1093544.82,AE/BTC
1543536000000,0.0001408,0.0001419,0.0001329,0.0001382,617639.01,AE/BTC
1543622400000,0.000138,0.0001398,0.000134,0.0001367,390000.46,AE/BTC
1543708800000,0.0001361,0.0001363,0.000132,0.0001342,441611.48,AE/BTC
1543795200000,0.0001342,0.0001375,0.0001325,0.000136,417889.72,AE/BTC
1543881600000,0.0001366,0.000137,0.0001286,0.00013,643660.98,AE/BTC
1543968000000,0.0001299,0.0001317,0.0001166,0.0001172,1400599.95,AE/BTC
1544054400000,0.0001172,0.000118,9.88e-05,0.0001006,2912721.96,AE/BTC
1544140800000,0.0001008,0.0001087,9.24e-05,0.0001048,2052881.96,AE/BTC
1544227200000,0.0001051,0.000118,0.0001038,0.0001126,2346944.33,AE/BTC
1544313600000,0.0001126,0.0001237,0.0001089,0.0001179,1238211.03,AE/BTC
1544400000000,0.0001179,0.0001192,0.00011,0.0001134,947467.5,AE/BTC
1544486400000,0.000113,0.0001157,0.0001098,0.0001121,351124.81,AE/BTC
1544572800000,0.000112,0.0001154,0.0001092,0.000113,362377.66,AE/BTC
1544659200000,0.0001127,0.0001141,0.0001099,0.000114,308749.59,AE/BTC
1544745600000,0.0001135,0.0001148,9.97e-05,0.0001021,1009892.57,AE/BTC
1544832000000,0.0001017,0.0001079,0.0001016,0.0001051,307582.1,AE/BTC
1544918400000,0.0001051,0.0001069,0.000103,0.0001043,286137.13,AE/BTC
1545004800000,0.0001043,0.0001128,0.0001038,0.0001072,698563.79,AE/BTC
1545091200000,0.0001073,0.0001094,0.000104,0.000106,714826.09,AE/BTC
1545177600000,0.000106,0.0001128,0.0001054,0.0001061,1472484.83,AE/BTC
1545264000000,0.0001067,0.0001068,0.0001004,0.0001025,1328294.26,AE/BTC
1545350400000,0.0001028,0.0001233,0.000102,0.0001162,2602022.48,AE/BTC
1545436800000,0.0001162,0.0001187,0.0001109,0.0001144,841156.08,AE/BTC
1545523200000,0.000114,0.0001194,0.0001134,0.0001182,981441.33,AE/BTC
1545609600000,0.0001182,0.0001234,0.0001159,0.0001182,905972.96,AE/BTC
1545696000000,0.0001176,0.0001177,0.0001035,0.0001074,1421406.84,AE/BTC
1545782400000,0.0001073,0.000112,0.000106,0.0001099,620216.67,AE/BTC
1545868800000,0.0001099,0.0001101,0.0001016,0.0001018,340479.98,AE/BTC
1545955200000,0.0001022,0.000109,0.0001021,0.0001067,414828.03,AE/BTC
1546041600000,0.0001074,0.0001095,0.0001021,0.0001079,582415.78,AE/BTC
1546128000000,0.0001075,0.0001076,0.0001039,0.0001052,290802.44,AE/BTC
1546214400000,0.000105,0.0001055,0.0001021,0.000104,315812.01,AE/BTC
1546300800000,0.000104,0.0001045,0.0001021,0.0001037,154400.86,AE/BTC
1546387200000,0.0001038,0.0001117,0.0001027,0.0001053,928158.11,AE/BTC
1546473600000,0.0001054,0.0001072,0.0001019,0.000103,549172.87,AE/BTC
1546560000000,0.0001033,0.0001035,9.88e-05,0.0001018,662170.44,AE/BTC
1546646400000,0.0001018,0.0001041,0.0001011,0.0001032,442499.66,AE/BTC
1546732800000,0.0001032,0.0001146,0.0001015,0.000102,9084318.68,AE/BTC
1546819200000,0.000102,0.0001065,0.0001,0.000101,1344393.56,AE/BTC
1546905600000,0.000101,0.000102,9.91e-05,0.0001,452013.65,AE/BTC
1546992000000,0.0001,0.0001019,9.9e-05,0.0001014,669045.21,AE/BTC
1547078400000,0.0001017,0.0001129,0.0001,0.0001015,3496298.79,AE/BTC
1547164800000,0.0001012,0.000103,9.85e-05,0.0001006,790356.61,AE/BTC
1547251200000,0.000101,0.0001072,9.94e-05,0.0001035,805934.4,AE/BTC
1547337600000,0.0001039,0.0001041,9.87e-05,9.97e-05,687065.88,AE/BTC
1547424000000,9.96e-05,0.000102,9.81e-05,0.0001009,588195.23,AE/BTC
1547510400000,0.0001009,0.0001174,9.99e-05,0.0001138,5390329.2,AE/BTC
1547596800000,0.0001138,0.0001465,0.0001109,0.0001425,20935508.82,AE/BTC
1547683200000,0.0001424,0.0001425,0.0001217,0.0001272,5023534.11,AE/BTC
1547769600000,0.0001272,0.0001288,0.000116,0.0001179,4775528.16,AE/BTC
1547856000000,0.0001178,0.0001303,0.0001165,0.0001189,2715644.08,AE/BTC
1547942400000,0.000119,0.0001214,0.0001145,0.000121,1161011.96,AE/BTC
1548028800000,0.000121,0.000122,0.0001149,0.0001191,1020381.63,AE/BTC
1548115200000,0.0001191,0.0001206,0.0001135,0.0001167,1871560.24,AE/BTC
1548201600000,0.0001163,0.0001183,0.0001152,0.0001161,815641.64,AE/BTC
1548288000000,0.0001161,0.0001171,0.0001146,0.0001155,639042.26,AE/BTC
1548374400000,0.000116,0.0001185,0.0001145,0.0001156,701841.15,AE/BTC
1548460800000,0.0001156,0.0001167,0.0001134,0.000114,470817.25,AE/BTC
1548547200000,0.0001139,0.000115,0.0001077,0.0001087,1568692.38,AE/BTC
1548633600000,0.0001092,0.0001096,0.0001028,0.0001068,1340733.89,AE/BTC
1548720000000,0.0001068,0.0001117,0.0001056,0.0001089,1039521.88,AE/BTC
1548806400000,0.0001087,0.0001098,0.0001075,0.0001084,615186.96,AE/BTC
1548892800000,0.0001084,0.0001094,0.0001045,0.0001062,625358.51,AE/BTC
1548979200000,0.0001061,0.000108,0.0001045,0.0001063,531094.15,AE/BTC
1549065600000,0.0001063,0.0001087,0.0001058,0.0001075,386454.08,AE/BTC
1549152000000,0.0001069,0.0001091,0.0001063,0.0001085,398629.68,AE/BTC
1549238400000,0.0001084,0.0001085,0.0001058,0.0001064,285207.57,AE/BTC
1549324800000,0.0001064,0.000108,0.0001052,0.0001067,287775.11,AE/BTC
1549411200000,0.0001071,0.0001077,0.0001052,0.000106,338203.28,AE/BTC
1549497600000,0.0001061,0.000108,0.0001057,0.0001067,445728.95,AE/BTC
1549584000000,0.0001067,0.0001095,0.0001037,0.0001066,865657.25,AE/BTC
1549670400000,0.0001066,0.0001135,0.0001062,0.0001096,1159824.53,AE/BTC
1549756800000,0.0001096,0.0001102,0.0001049,0.0001084,1142701.53,AE/BTC
1549843200000,0.0001089,0.0001093,0.000106,0.0001067,614624.47,AE/BTC
1549929600000,0.0001068,0.0001074,0.0001059,0.0001071,351923.63,AE/BTC
1550016000000,0.000107,0.0001097,0.0001061,0.0001064,618579.76,AE/BTC
1550102400000,0.0001065,0.0001079,0.0001044,0.0001065,509682.88,AE/BTC
1550188800000,0.0001068,0.0001114,0.0001056,0.0001096,1178608.72,AE/BTC
1550275200000,0.0001098,0.0001179,0.000109,0.0001138,7247858.83,AE/BTC
1550361600000,0.0001137,0.0001143,0.0001095,0.000112,2971118.1,AE/BTC
1550448000000,0.000112,0.000114,0.0001088,0.0001129,3542264.17,AE/BTC
1550534400000,0.0001128,0.0001176,0.0001096,0.00011,3708058.59,AE/BTC
1550620800000,0.0001099,0.0001135,0.0001061,0.0001104,2895209.56,AE/BTC
1550707200000,0.0001105,0.000111,0.0001033,0.0001071,1856295.05,AE/BTC
1550793600000,0.0001069,0.0001114,0.0001069,0.0001108,1790623.11,AE/BTC
1550880000000,0.0001107,0.0001199,0.0001095,0.0001146,5613565.37,AE/BTC
1550966400000,0.0001144,0.0001252,0.000108,0.0001118,7121588.65,AE/BTC
1551052800000,0.0001118,0.0001143,0.0001064,0.0001123,2787715.95,AE/BTC
1551139200000,0.0001122,0.0001159,0.0001082,0.0001132,2640335.65,AE/BTC
1551225600000,0.0001132,0.000123,0.0001112,0.0001194,5150502.27,AE/BTC
1551312000000,0.000119,0.000126,0.0001141,0.0001205,5863118.87,AE/BTC
1551398400000,0.0001205,0.0001236,0.0001176,0.0001192,2438506.49,AE/BTC
1551484800000,0.000119,0.0001203,0.0001133,0.0001171,2864471.31,AE/BTC
1551571200000,0.0001172,0.0001193,0.0001149,0.0001153,2123856.89,AE/BTC
1551657600000,0.0001154,0.000117,0.0001089,0.0001121,2619477.84,AE/BTC
1551744000000,0.0001121,0.0001159,0.0001101,0.0001142,2324602.76,AE/BTC
1551830400000,0.0001141,0.0001156,0.0001085,0.0001106,2137137.93,AE/BTC
1551916800000,0.000111,0.0001121,0.000109,0.0001097,1741671.1,AE/BTC
1552003200000,0.0001097,0.0001139,0.0001078,0.0001097,2402736.01,AE/BTC
1552089600000,0.0001097,0.000115,0.0001094,0.0001122,2259652.66,AE/BTC
1552176000000,0.0001122,0.0001158,0.0001097,0.0001113,2152259.87,AE/BTC
1552262400000,0.0001113,0.000113,0.0001086,0.0001107,1544921.64,AE/BTC
1552348800000,0.0001106,0.000116,0.0001092,0.0001139,3776873.12,AE/BTC
1552435200000,0.0001136,0.0001153,0.0001111,0.0001126,2279329.3,AE/BTC
1552521600000,0.0001124,0.000122,0.0001112,0.0001171,5529235.99,AE/BTC
1552608000000,0.0001171,0.0001215,0.0001165,0.0001185,2379791.41,AE/BTC
1552694400000,0.0001187,0.0001196,0.0001139,0.0001169,1780057.15,AE/BTC
1552780800000,0.0001168,0.0001172,0.0001141,0.000115,1159113.49,AE/BTC
1552867200000,0.000115,0.0001162,0.0001121,0.0001146,1143672.48,AE/BTC
1552953600000,0.0001144,0.0001164,0.0001125,0.0001143,1136681.52,AE/BTC
1553040000000,0.0001143,0.0001185,0.0001131,0.0001173,1679446.08,AE/BTC
1553126400000,0.0001172,0.000124,0.0001122,0.0001174,4269560.55,AE/BTC
1553212800000,0.0001174,0.0001225,0.0001158,0.0001203,1813791.58,AE/BTC
1553299200000,0.0001203,0.0001225,0.0001187,0.0001207,1591659.66,AE/BTC
1553385600000,0.0001207,0.000122,0.000117,0.0001189,1310388.81,AE/BTC
1553472000000,0.0001186,0.0001192,0.0001117,0.0001159,1896013.28,AE/BTC
1553558400000,0.0001156,0.0001169,0.0001102,0.000115,2182149.05,AE/BTC
1553644800000,0.0001151,0.0001199,0.0001138,0.0001191,2516720.84,AE/BTC
1553731200000,0.0001188,0.0001193,0.0001154,0.0001171,1537158.04,AE/BTC
1553817600000,0.0001171,0.0001183,0.0001152,0.0001181,1614547.53,AE/BTC
1553904000000,0.0001181,0.0001291,0.0001156,0.0001241,6337284.64,AE/BTC
1553990400000,0.0001241,0.0001377,0.0001225,0.0001311,6908641.28,AE/BTC
1554076800000,0.0001311,0.0001322,0.0001261,0.0001303,2712881.88,AE/BTC
1554163200000,0.0001306,0.000131,0.000114,0.000121,4489240.49,AE/BTC
1554249600000,0.000121,0.000135,0.0001175,0.0001273,5811401.28,AE/BTC
1554336000000,0.0001273,0.0001305,0.000122,0.0001261,2267016.37,AE/BTC
1554422400000,0.0001267,0.0001318,0.0001261,0.0001277,1579315.81,AE/BTC
1554508800000,0.000128,0.0001375,0.0001278,0.0001318,2675808.87,AE/BTC
1554595200000,0.0001317,0.0001389,0.000127,0.000131,3053039.83,AE/BTC
1554681600000,0.0001307,0.0001317,0.0001182,0.0001213,2291934.2,AE/BTC
1554768000000,0.0001213,0.0001235,0.0001164,0.0001192,1377939.88,AE/BTC
1554854400000,0.0001193,0.0001244,0.000117,0.0001193,2175433.6,AE/BTC
1554940800000,0.0001192,0.0001193,0.0001056,0.0001116,1910876.76,AE/BTC
1555027200000,0.0001116,0.0001155,0.0001061,0.0001117,1138512.93,AE/BTC
1555113600000,0.0001116,0.0001137,0.0001074,0.000109,1212694.41,AE/BTC
1555200000000,0.0001092,0.0001117,0.0001073,0.0001104,1041600.01,AE/BTC
1555286400000,0.0001106,0.0001124,0.000106,0.0001077,1168759.27,AE/BTC
1555372800000,0.0001077,0.0001097,0.0001037,0.0001073,997029.54,AE/BTC
1555459200000,0.0001072,0.0001077,0.0001038,0.0001054,705455.06,AE/BTC
1555545600000,0.0001054,0.0001072,0.0001045,0.0001061,984459.97,AE/BTC
1555632000000,0.0001065,0.000107,0.0001042,0.0001044,1281279.61,AE/BTC
1555718400000,0.0001044,0.0001139,0.0001044,0.0001099,2257242.33,AE/BTC
1555804800000,0.00011,0.0001137,9.96e-05,0.0001037,2162351.93,AE/BTC
1555891200000,0.0001043,0.0001098,0.000103,0.0001049,1419890.77,AE/BTC
1555977600000,0.0001049,0.000107,9.7e-05,9.73e-05,970265.03,AE/BTC
1556064000000,9.71e-05,9.74e-05,8.63e-05,9e-05,2297492.09,AE/BTC
1556150400000,8.99e-05,9.25e-05,8.78e-05,8.92e-05,1674482.52,AE/BTC
1556236800000,8.95e-05,9.44e-05,8.39e-05,8.67e-05,1540786.67,AE/BTC
1556323200000,8.66e-05,8.97e-05,8.48e-05,8.76e-05,1019416.74,AE/BTC
1556409600000,8.76e-05,8.91e-05,8.52e-05,8.52e-05,1022381.57,AE/BTC
1556496000000,8.56e-05,8.72e-05,8.38e-05,8.5e-05,678468.96,AE/BTC
1556582400000,8.5e-05,8.81e-05,8.42e-05,8.75e-05,573286.45,AE/BTC
1556668800000,8.78e-05,8.8e-05,8.46e-05,8.6e-05,998480.23,AE/BTC
1556755200000,8.62e-05,8.98e-05,8.49e-05,8.88e-05,1072542.48,AE/BTC
1556841600000,8.86e-05,8.89e-05,8.13e-05,8.39e-05,1201552.55,AE/BTC
1556928000000,8.42e-05,8.55e-05,7.88e-05,7.95e-05,893625.57,AE/BTC
1557014400000,7.91e-05,8.13e-05,7.91e-05,8.01e-05,398998.08,AE/BTC
1557100800000,8.02e-05,9.23e-05,8e-05,8.69e-05,2654591.04,AE/BTC
1557187200000,8.72e-05,8.83e-05,8.01e-05,8.05e-05,1439306.79,AE/BTC
1557273600000,8.05e-05,8.35e-05,7.91e-05,8.04e-05,953338.57,AE/BTC
1557360000000,8.04e-05,8.05e-05,6.94e-05,6.99e-05,1186516.64,AE/BTC
1557446400000,6.98e-05,7.41e-05,6.64e-05,6.96e-05,1305706.4,AE/BTC
1557532800000,6.96e-05,7.08e-05,6.44e-05,6.48e-05,1466317.5,AE/BTC
1557619200000,6.47e-05,6.81e-05,6.08e-05,6.19e-05,1118166.87,AE/BTC
1557705600000,6.2e-05,7.49e-05,5.8e-05,5.85e-05,3735718.36,AE/BTC
1557792000000,5.85e-05,6.43e-05,5.8e-05,6.36e-05,1127207.18,AE/BTC
1557878400000,6.36e-05,6.99e-05,6.26e-05,6.88e-05,1160238.36,AE/BTC
1557964800000,6.88e-05,8.2e-05,6.67e-05,7.13e-05,2631296.52,AE/BTC
1558051200000,7.15e-05,7.2e-05,6.62e-05,7.07e-05,797512.63,AE/BTC
1558137600000,7.06e-05,7.09e-05,6.73e-05,6.75e-05,387262.95,AE/BTC
1558224000000,6.76e-05,6.77e-05,6.42e-05,6.45e-05,628385.42,AE/BTC
1558310400000,6.45e-05,6.7e-05,6.31e-05,6.59e-05,585117.85,AE/BTC
1558396800000,6.59e-05,6.99e-05,6.48e-05,6.88e-05,1384473.83,AE/BTC
1558483200000,6.88e-05,7.59e-05,6.85e-05,7.38e-05,3300062.77,AE/BTC
1558569600000,7.38e-05,7.43e-05,6.64e-05,6.8e-05,1873562.25,AE/BTC
1558656000000,6.78e-05,7.34e-05,6.78e-05,7.05e-05,1848853.99,AE/BTC
1558742400000,7.04e-05,7.85e-05,6.94e-05,7.56e-05,2761646.13,AE/BTC
1558828800000,7.57e-05,7.99e-05,6.35e-05,6.81e-05,4010182.0,AE/BTC
